index,open,high,low,close,volume,value
2021-09-16 07:46:00,57100000.0,57113000.0,57100000.0,57110000.0,0.99218172,56658428.27512
2021-09-16 07:47:00,57110000.0,57110000.0,57103000.0,57104000.0,1.70026305,97096042.00332
2021-09-16 07:48:00,57104000.0,57113000.0,57104000.0,57113000.0,1.24257304,70962866.16704
2021-09-16 07:49:00,57112000.0,57138000.0,57112000.0,57120000.0,1.06084858,60597554.11104
2021-09-16 07:50:00,57137000.0,57140000.0,57119000.0,57137000.0,1.69842051,97038820.85939
2021-09-16 07:51:00,57120000.0,57138000.0,57120000.0,57122000.0,3.25346571,185861250.12485
2021-09-16 07:52:00,57132000.0,57132000.0,57121000.0,57131000.0,0.82819565,47314021.81049
2021-09-16 07:53:00,57132000.0,57137000.0,57126000.0,57129000.0,0.9355269,53447651.58477
2021-09-16 07:54:00,57128000.0,57145000.0,57128000.0,57141000.0,5.54297098,316715190.40519
2021-09-16 07:55:00,57141000.0,57141000.0,57132000.0,57141000.0,5.91709331,338091773.98097
2021-09-16 07:56:00,57141000.0,57192000.0,57141000.0,57150000.0,3.18387932,181957925.56514
2021-09-16 07:57:00,57187000.0,57200000.0,57150000.0,57200000.0,2.14598696,122705983.01177
2021-09-16 07:58:00,57199000.0,57225000.0,57199000.0,57225000.0,1.69722165,97098836.31478
2021-09-16 07:59:00,57225000.0,57256000.0,57221000.0,57252000.0,2.44687227,140059618.19985
2021-09-16 08:00:00,57252000.0,57279000.0,57247000.0,57256000.0,3.64606486,208758474.25686
2021-09-16 08:01:00,57257000.0,57300000.0,57256000.0,57289000.0,4.49020224,257232205.70266
2021-09-16 08:02:00,57299000.0,57300000.0,57257000.0,57277000.0,3.61212477,206937387.01166
2021-09-16 08:03:00,57277000.0,57292000.0,57277000.0,57278000.0,1.77193254,101494417.93854
2021-09-16 08:04:00,57277000.0,57290000.0,57277000.0,57289000.0,4.57408243,261998872.57876
2021-09-16 08:05:00,57278000.0,57290000.0,57278000.0,57282000.0,1.95329574,111887311.53831
2021-09-16 08:06:00,57282000.0,57288000.0,57281000.0,57281000.0,3.51960445,201616856.83665
2021-09-16 08:07:00,57281000.0,57281000.0,57255000.0,57267000.0,3.6754944,210518188.74659
2021-09-16 08:08:00,57258000.0,57267000.0,57222000.0,57222000.0,4.62155994,264520223.66326
2021-09-16 08:09:00,57222000.0,57247000.0,57222000.0,57223000.0,2.16022493,123629903.12434
2021-09-16 08:10:00,57242000.0,57291000.0,57224000.0,57291000.0,3.39145816,194187120.54674
2021-09-16 08:11:00,57291000.0,57356000.0,57291000.0,57356000.0,2.67762226,153480590.34597
2021-09-16 08:12:00,57356000.0,57386000.0,57356000.0,57366000.0,2.33979813,134218840.83
2021-09-16 08:13:00,57366000.0,57409000.0,57366000.0,57402000.0,2.70800079,155418798.85409
2021-09-16 08:14:00,57402000.0,57410000.0,57366000.0,57372000.0,12.35254749,709028087.85729
2021-09-16 08:15:00,57372000.0,57400000.0,57369000.0,57374000.0,2.31500863,132864180.40162
2021-09-16 08:16:00,57398000.0,57402000.0,57372000.0,57399000.0,4.10186081,235406662.12785
2021-09-16 08:17:00,57398000.0,57401000.0,57379000.0,57380000.0,2.11714695,121517432.78914
2021-09-16 08:18:00,57384000.0,57421000.0,57377000.0,57421000.0,7.04733695,404456503.88606
2021-09-16 08:19:00,57420000.0,57421000.0,57381000.0,57420000.0,7.50192628,430743909.99166
2021-09-16 08:20:00,57421000.0,57428000.0,57383000.0,57383000.0,8.77372717,503704780.37247
2021-09-16 08:21:00,57381000.0,57383000.0,57245000.0,57301000.0,12.10624982,693969683.74172
2021-09-16 08:22:00,57245000.0,57303000.0,57245000.0,57303000.0,3.27276309,187455326.44334
2021-09-16 08:23:00,57300000.0,57303000.0,57250000.0,57252000.0,5.16232847,295757259.19046
2021-09-16 08:24:00,57251000.0,57302000.0,57250000.0,57279000.0,2.23761869,128165749.6191
2021-09-16 08:25:00,57279000.0,57301000.0,57278000.0,57278000.0,2.64231017,151351803.16372
2021-09-16 08:26:00,57279000.0,57302000.0,57251000.0,57299000.0,6.86146639,393130892.57625
2021-09-16 08:27:00,57278000.0,57297000.0,57244000.0,57245000.0,2.14483954,122810667.39121
2021-09-16 08:28:00,57240000.0,57268000.0,57232000.0,57245000.0,0.94482042,54085795.49236
2021-09-16 08:29:00,57246000.0,57294000.0,57245000.0,57294000.0,2.36725565,135550381.86435
2021-09-16 08:30:00,57254000.0,57299000.0,57252000.0,57254000.0,1.87713146,107505870.42633
2021-09-16 08:31:00,57252000.0,57255000.0,57246000.0,57250000.0,2.17576953,124570223.00054
2021-09-16 08:32:00,57250000.0,57262000.0,57245000.0,57258000.0,3.21693936,184180407.41088
2021-09-16 08:33:00,57257000.0,57300000.0,57257000.0,57292000.0,1.99448307,114244273.27041
2021-09-16 08:34:00,57292000.0,57300000.0,57292000.0,57292000.0,3.60544971,206579724.1822
2021-09-16 08:35:00,57299000.0,57299000.0,57262000.0,57263000.0,1.61565263,92537393.7474
2021-09-16 08:36:00,57262000.0,57300000.0,57223000.0,57228000.0,3.33826061,191137619.39458
2021-09-16 08:37:00,57224000.0,57250000.0,57222000.0,57227000.0,3.63145428,207818962.92542
2021-09-16 08:38:00,57250000.0,57250000.0,57222000.0,57223000.0,8.93323078,511195528.93505
2021-09-16 08:39:00,57222000.0,57250000.0,57222000.0,57223000.0,2.4277783,138925190.94299
2021-09-16 08:40:00,57223000.0,57249000.0,57222000.0,57243000.0,2.88754632,165249126.1683
2021-09-16 08:41:00,57243000.0,57243000.0,57222000.0,57222000.0,4.29833009,245974143.94592
2021-09-16 08:42:00,57222000.0,57242000.0,57222000.0,57223000.0,1.65648129,94794760.60424
2021-09-16 08:43:00,57223000.0,57230000.0,57221000.0,57221000.0,18.86889999,1079703070.67391
2021-09-16 08:44:00,57222000.0,57222000.0,57210000.0,57210000.0,6.38405025,365300998.0802
2021-09-16 08:45:00,57210000.0,57222000.0,57174000.0,57221000.0,4.22123679,241450053.62265
2021-09-16 08:46:00,57221000.0,57222000.0,57176000.0,57176000.0,1.52571303,87282621.89871
2021-09-16 08:47:00,57176000.0,57225000.0,57173000.0,57220000.0,2.88535249,165082778.71717
2021-09-16 08:48:00,57187000.0,57231000.0,57178000.0,57218000.0,2.13623413,122191477.73598
2021-09-16 08:49:00,57215000.0,57218000.0,57151000.0,57165000.0,3.50308493,200310397.17837
2021-09-16 08:50:00,57151000.0,57151000.0,57113000.0,57115000.0,2.67463902,152801480.30158
2021-09-16 08:51:00,57115000.0,57135000.0,57110000.0,57135000.0,2.73067597,155969783.58544
2021-09-16 08:52:00,57128000.0,57162000.0,57117000.0,57162000.0,1.80639943,103218437.19113
2021-09-16 08:53:00,57162000.0,57231000.0,57152000.0,57219000.0,1.61284216,92209468.38371
2021-09-16 08:54:00,57168000.0,57231000.0,57168000.0,57213000.0,4.09949061,234587116.26912
2021-09-16 08:55:00,57213000.0,57231000.0,57169000.0,57217000.0,3.68899441,211016940.61791
2021-09-16 08:56:00,57221000.0,57227000.0,57163000.0,57169000.0,2.93832169,167998618.81858
2021-09-16 08:57:00,57170000.0,57190000.0,57163000.0,57163000.0,3.69572288,211273901.05598
2021-09-16 08:58:00,57163000.0,57200000.0,57163000.0,57176000.0,6.06664421,346871392.54973
2021-09-16 08:59:00,57176000.0,57230000.0,57176000.0,57207000.0,7.22249612,413130913.07592
2021-09-16 09:00:00,57178000.0,57211000.0,57163000.0,57164000.0,7.66241896,438119964.46744
2021-09-16 09:01:00,57164000.0,57230000.0,57163000.0,57177000.0,14.30933717,818118713.62914
2021-09-16 09:02:00,57177000.0,57229000.0,57103000.0,57140000.0,15.37945601,879035597.05519
2021-09-16 09:03:00,57140000.0,57200000.0,57140000.0,57190000.0,4.83179347,276204218.58577
2021-09-16 09:04:00,57187000.0,57200000.0,57118000.0,57118000.0,7.16472994,409534868.03008
2021-09-16 09:05:00,57118000.0,57122000.0,57088000.0,57089000.0,7.98263074,455850318.9305
2021-09-16 09:06:00,57088000.0,57089000.0,57016000.0,57049000.0,5.42687374,309612269.71109
2021-09-16 09:07:00,57045000.0,57081000.0,57014000.0,57075000.0,10.5622462,602484911.67695
2021-09-16 09:08:00,57080000.0,57193000.0,57080000.0,57193000.0,7.11700021,406726226.63353
2021-09-16 09:09:00,57200000.0,57210000.0,57144000.0,57170000.0,11.50039279,657672537.95974
2021-09-16 09:10:00,57209000.0,57209000.0,57140000.0,57144000.0,3.58392987,204887975.33549
2021-09-16 09:11:00,57148000.0,57170000.0,57134000.0,57143000.0,3.17334121,181341520.02453
2021-09-16 09:12:00,57134000.0,57144000.0,57059000.0,57075000.0,5.05239191,288547350.3362
2021-09-16 09:13:00,57080000.0,57130000.0,57071000.0,57083000.0,3.11131033,177647302.42416
2021-09-16 09:14:00,57124000.0,57128000.0,57077000.0,57103000.0,3.71745422,212235153.28495
2021-09-16 09:15:00,57091000.0,57130000.0,57075000.0,57091000.0,7.9676078,454936479.08724
2021-09-16 09:16:00,57091000.0,57092000.0,57073000.0,57074000.0,5.58931189,319073223.30534
2021-09-16 09:17:00,57075000.0,57075000.0,57036000.0,57037000.0,5.4587424,311475408.91927
2021-09-16 09:18:00,57037000.0,57043000.0,57022000.0,57024000.0,6.78426648,386935789.61545
2021-09-16 09:19:00,57024000.0,57041000.0,57005000.0,57007000.0,9.68707624,552389713.11761
2021-09-16 09:20:00,57005000.0,57013000.0,56935000.0,56938000.0,14.06536571,801515013.83676
2021-09-16 09:21:00,56935000.0,56961000.0,56935000.0,56938000.0,11.41288921,649860941.38506
2021-09-16 09:22:00,56938000.0,56939000.0,56920000.0,56921000.0,6.85718317,390383893.93419
2021-09-16 09:23:00,56920000.0,56930000.0,56915000.0,56920000.0,4.76129901,271018017.70564
2021-09-16 09:24:00,56922000.0,57022000.0,56921000.0,57000000.0,3.99530938,227591346.09553
2021-09-16 09:25:00,57000000.0,57070000.0,57000000.0,57069000.0,5.1223225,292176591.39838
2021-09-16 09:26:00,57069000.0,57070000.0,57050000.0,57054000.0,7.9626548,454279740.00381
2021-09-16 09:27:00,57054000.0,57069000.0,57053000.0,57068000.0,1.77133558,101079002.94877
2021-09-16 09:28:00,57068000.0,57069000.0,57053000.0,57055000.0,2.85276383,162779010.75882
2021-09-16 09:29:00,57055000.0,57068000.0,57052000.0,57055000.0,1.97615858,112752663.4398
2021-09-16 09:30:00,57066000.0,57066000.0,56989000.0,56999000.0,6.45582495,368255016.21926
2021-09-16 09:31:00,57019000.0,57048000.0,56982000.0,56982000.0,6.41541156,365785803.22563
2021-09-16 09:32:00,56983000.0,56999000.0,56944000.0,56960000.0,5.22666788,297760489.43568
2021-09-16 09:33:00,56950000.0,56978000.0,56915000.0,56916000.0,4.55520611,259326679.58022
2021-09-16 09:34:00,56916000.0,56918000.0,56907000.0,56908000.0,5.80925189,330630985.02154
2021-09-16 09:35:00,56916000.0,56978000.0,56895000.0,56978000.0,11.97033837,681246754.84179
2021-09-16 09:36:00,56970000.0,56995000.0,56913000.0,56995000.0,3.06599408,174663127.14787
2021-09-16 09:37:00,56968000.0,57000000.0,56923000.0,56974000.0,3.77964837,215326901.25764
2021-09-16 09:38:00,56999000.0,56999000.0,56923000.0,56924000.0,3.20372939,182379602.77351
2021-09-16 09:39:00,56925000.0,56926000.0,56896000.0,56910000.0,3.50649141,199567526.34
2021-09-16 09:40:00,56897000.0,56910000.0,56890000.0,56891000.0,3.88293024,220922116.41562
2021-09-16 09:41:00,56889000.0,56897000.0,56882000.0,56884000.0,3.24130995,184385740.30946
2021-09-16 09:42:00,56885000.0,56886000.0,56850000.0,56851000.0,6.05889578,344593627.88572
2021-09-16 09:43:00,56868000.0,56868000.0,56842000.0,56851000.0,5.71370137,324821229.02193
2021-09-16 09:44:00,56851000.0,56853000.0,56830000.0,56830000.0,3.92267845,222970647.61226
2021-09-16 09:45:00,56830000.0,56832000.0,56800000.0,56800000.0,3.8005128,215913156.64874
2021-09-16 09:46:00,56801000.0,56830000.0,56800000.0,56830000.0,7.68505122,436543691.39203
2021-09-16 09:47:00,56830000.0,56832000.0,56802000.0,56808000.0,2.40910567,136869817.83178
2021-09-16 09:48:00,56825000.0,56825000.0,56800000.0,56819000.0,6.22810742,353781059.55031
2021-09-16 09:49:00,56805000.0,56818000.0,56800000.0,56801000.0,6.29619293,357645442.56306
2021-09-16 09:50:00,56800000.0,56802000.0,56796000.0,56798000.0,6.06512668,344494281.16009
2021-09-16 09:51:00,56798000.0,56817000.0,56797000.0,56817000.0,2.2086602,125462011.49887
2021-09-16 09:52:00,56814000.0,56829000.0,56810000.0,56828000.0,10.50603943,596953162.45619
2021-09-16 09:53:00,56829000.0,56873000.0,56828000.0,56847000.0,7.85660292,446591849.20995
2021-09-16 09:54:00,56849000.0,56849000.0,56825000.0,56828000.0,3.52553887,200367243.6715
2021-09-16 09:55:00,56827000.0,56849000.0,56824000.0,56846000.0,4.43236998,251888407.63273
2021-09-16 09:56:00,56831000.0,56847000.0,56823000.0,56824000.0,3.26096461,185331515.64483
2021-09-16 09:57:00,56843000.0,56843000.0,56821000.0,56832000.0,1.71778133,97617548.83736
2021-09-16 09:58:00,56832000.0,56878000.0,56824000.0,56850000.0,8.17272343,464564731.18237
2021-09-16 09:59:00,56850000.0,56914000.0,56820000.0,56827000.0,9.08834425,516722481.42614
2021-09-16 10:00:00,56830000.0,56913000.0,56821000.0,56828000.0,2.64026405,150072088.56451
2021-09-16 10:01:00,56825000.0,56867000.0,56824000.0,56863000.0,2.51181078,142823296.1828
2021-09-16 10:02:00,56863000.0,56870000.0,56839000.0,56863000.0,2.42850258,138096276.85092
2021-09-16 10:03:00,56863000.0,56864000.0,56845000.0,56845000.0,2.67058172,151833379.29074
2021-09-16 10:04:00,56845000.0,56917000.0,56842000.0,56917000.0,3.66386952,208359415.48726
2021-09-16 10:05:00,56917000.0,56956000.0,56886000.0,56933000.0,2.60039758,148040543.64782
2021-09-16 10:06:00,56933000.0,56996000.0,56933000.0,56977000.0,3.24116965,184652266.40326
2021-09-16 10:07:00,56977000.0,56996000.0,56977000.0,56995000.0,2.4322693,138601756.25594
2021-09-16 10:08:00,56983000.0,56995000.0,56981000.0,56994000.0,7.62767925,434657691.91842
2021-09-16 10:09:00,56983000.0,57000000.0,56982000.0,57000000.0,3.87636,220929337.62957
2021-09-16 10:10:00,56994000.0,57027000.0,56994000.0,57027000.0,3.81027848,217212419.22972
2021-09-16 10:11:00,57025000.0,57092000.0,57025000.0,57077000.0,3.05166642,174130499.58246
2021-09-16 10:12:00,57077000.0,57102000.0,57038000.0,57100000.0,4.7430117,270766759.25183
2021-09-16 10:13:00,57102000.0,57136000.0,57100000.0,57110000.0,5.62412667,321193230.06076
2021-09-16 10:14:00,57130000.0,57130000.0,57110000.0,57129000.0,2.58398326,147603347.32692
2021-09-16 10:15:00,57129000.0,57150000.0,57112000.0,57112000.0,8.39505719,479608516.74891
2021-09-16 10:16:00,57113000.0,57142000.0,57111000.0,57113000.0,3.32055458,189659516.05163
2021-09-16 10:17:00,57111000.0,57141000.0,57108000.0,57117000.0,4.06086156,231944612.12624
2021-09-16 10:18:00,57118000.0,57139000.0,57039000.0,57062000.0,1.70791184,97526840.99998
2021-09-16 10:19:00,57100000.0,57100000.0,57062000.0,57098000.0,2.24727831,128300471.45025
2021-09-16 10:20:00,57099000.0,57100000.0,57070000.0,57071000.0,1.88290994,107500059.94147
2021-09-16 10:21:00,57072000.0,57098000.0,57071000.0,57098000.0,1.86107558,106247186.07317
2021-09-16 10:22:00,57098000.0,57100000.0,57072000.0,57072000.0,2.49814385,142616659.83605
2021-09-16 10:23:00,57072000.0,57097000.0,57071000.0,57093000.0,5.90332122,336942265.66809
2021-09-16 10:24:00,57094000.0,57138000.0,57039000.0,57056000.0,4.98559301,284570979.70585
2021-09-16 10:25:00,57055000.0,57123000.0,57052000.0,57052000.0,4.00406046,228510692.09938
2021-09-16 10:26:00,57052000.0,57106000.0,57052000.0,57053000.0,2.41739542,137929925.38235
2021-09-16 10:27:00,57052000.0,57053000.0,57034000.0,57034000.0,2.12779706,121379785.39818
2021-09-16 10:28:00,57034000.0,57039000.0,57027000.0,57036000.0,4.30757985,245675757.09684
2021-09-16 10:29:00,57028000.0,57039000.0,57028000.0,57028000.0,1.80150857,102741624.711
2021-09-16 10:30:00,57028000.0,57034000.0,57024000.0,57027000.0,2.6034624,148468482.42188
2021-09-16 10:31:00,57025000.0,57034000.0,57000000.0,57001000.0,3.11665929,177701357.65131
2021-09-16 10:32:00,57034000.0,57071000.0,56994000.0,57016000.0,3.6057011,205572777.35134
2021-09-16 10:33:00,57016000.0,57088000.0,56995000.0,57012000.0,4.07128555,232229249.11471
2021-09-16 10:34:00,57012000.0,57074000.0,56980000.0,57024000.0,4.30786702,245582903.78769
2021-09-16 10:35:00,57001000.0,57053000.0,56999000.0,57000000.0,4.17743848,238213774.6395
2021-09-16 10:36:00,57024000.0,57081000.0,56980000.0,57050000.0,4.00307504,228301012.51152
2021-09-16 10:37:00,57052000.0,57053000.0,56981000.0,57008000.0,1.85465105,105755184.62179
2021-09-16 10:38:00,57000000.0,57056000.0,57000000.0,57056000.0,2.8558198,162895197.3338
2021-09-16 10:39:00,57056000.0,57061000.0,57011000.0,57021000.0,3.43909987,196163131.13764
2021-09-16 10:40:00,57021000.0,57056000.0,56995000.0,56995000.0,7.545479,430160973.03143
2021-09-16 10:41:00,56995000.0,57029000.0,56995000.0,57029000.0,3.77525877,215216130.41184
2021-09-16 10:42:00,57028000.0,57080000.0,56995000.0,57054000.0,4.57073189,260652556.08094
2021-09-16 10:43:00,57031000.0,57076000.0,56995000.0,57048000.0,3.74458489,213587230.36602
2021-09-16 10:44:00,56997000.0,57050000.0,56997000.0,57035000.0,2.58374932,147368642.4447
2021-09-16 10:45:00,57002000.0,57057000.0,57002000.0,57049000.0,3.54955695,202428683.15417
2021-09-16 10:46:00,57048000.0,57057000.0,56999000.0,57046000.0,5.55420472,316715187.4135
2021-09-16 10:47:00,57036000.0,57058000.0,57004000.0,57038000.0,2.49942522,142546513.41029
2021-09-16 10:48:00,57038000.0,57058000.0,57004000.0,57056000.0,5.17534772,295103565.41401
2021-09-16 10:49:00,57038000.0,57094000.0,57009000.0,57058000.0,4.8685713,277747980.3476
2021-09-16 10:50:00,57070000.0,57070000.0,57008000.0,57062000.0,2.12109153,120981307.5321
2021-09-16 10:51:00,57010000.0,57093000.0,57008000.0,57062000.0,3.31917076,189288757.54809
2021-09-16 10:52:00,57020000.0,57020000.0,57008000.0,57010000.0,3.42273624,195135515.71287
2021-09-16 10:53:00,57010000.0,57019000.0,57008000.0,57017000.0,2.51231372,143228742.4209
2021-09-16 10:54:00,57017000.0,57019000.0,57005000.0,57005000.0,4.20722769,239845969.57364
2021-09-16 10:55:00,57005000.0,57008000.0,57005000.0,57005000.0,3.25826051,185738434.53916
2021-09-16 10:56:00,57005000.0,57015000.0,57005000.0,57005000.0,2.29969633,131104550.81605
2021-09-16 10:57:00,57005000.0,57015000.0,57005000.0,57015000.0,1.99138526,113521463.74151
2021-09-16 10:58:00,57005000.0,57015000.0,57005000.0,57013000.0,3.5969764,205058601.81606
2021-09-16 10:59:00,57013000.0,57015000.0,57006000.0,57007000.0,1.75075536,99815672.93388
2021-09-16 11:00:00,57007000.0,57015000.0,57007000.0,57009000.0,1.7722866,101036205.82752
2021-09-16 11:01:00,57008000.0,57015000.0,57006000.0,57009000.0,2.85886472,162981339.96837
2021-09-16 11:02:00,57010000.0,57010000.0,57004000.0,57008000.0,2.8614597,163119422.92097
2021-09-16 11:03:00,57008000.0,57008000.0,56979000.0,56979000.0,15.8468678,903275163.38261
2021-09-16 11:04:00,56978000.0,56980000.0,56930000.0,56930000.0,2.92396384,166554926.58749
2021-09-16 11:05:00,56930000.0,56931000.0,56875000.0,56875000.0,5.67388858,322818282.72969
2021-09-16 11:06:00,56875000.0,56960000.0,56861000.0,56960000.0,3.69073048,210057353.947
2021-09-16 11:07:00,56953000.0,57015000.0,56939000.0,57015000.0,5.53454829,315398048.04832
2021-09-16 11:08:00,57015000.0,57040000.0,57001000.0,57040000.0,3.4699806,197869685.49203
2021-09-16 11:09:00,57044000.0,57060000.0,57009000.0,57054000.0,1.39601556,79629567.91077
2021-09-16 11:10:00,57054000.0,57100000.0,57050000.0,57097000.0,3.73755628,213308982.78028
2021-09-16 11:11:00,57100000.0,57104000.0,57097000.0,57102000.0,1.80420736,103021902.38792
2021-09-16 11:12:00,57101000.0,57106000.0,57097000.0,57101000.0,5.53264415,315920787.07856
2021-09-16 11:13:00,57101000.0,57101000.0,57081000.0,57082000.0,2.42886888,138675673.31795
2021-09-16 11:14:00,57081000.0,57082000.0,57062000.0,57070000.0,2.96788994,169383048.75369
2021-09-16 11:15:00,57071000.0,57081000.0,57071000.0,57071000.0,2.45573266,140152439.74399
2021-09-16 11:16:00,57071000.0,57097000.0,57062000.0,57063000.0,3.4197273,195161352.59271
2021-09-16 11:17:00,57093000.0,57093000.0,57062000.0,57063000.0,0.79481817,45356517.94007
2021-09-16 11:18:00,57062000.0,57092000.0,57062000.0,57063000.0,3.71090227,211775178.79083
2021-09-16 11:19:00,57063000.0,57091000.0,57055000.0,57060000.0,1.4367676,81996805.53273
2021-09-16 11:20:00,57060000.0,57060000.0,57043000.0,57043000.0,1.44711141,82560692.83419
2021-09-16 11:21:00,57043000.0,57052000.0,57040000.0,57050000.0,3.55773868,202964521.09763
2021-09-16 11:22:00,57050000.0,57052000.0,57040000.0,57045000.0,2.21449155,126330225.26285
2021-09-16 11:23:00,57045000.0,57093000.0,57045000.0,57051000.0,1.02718178,58603206.29702
2021-09-16 11:24:00,57051000.0,57131000.0,57046000.0,57121000.0,3.70176506,211352347.0981
2021-09-16 11:25:00,57121000.0,57121000.0,57021000.0,57074000.0,11.65987682,664969533.2754
2021-09-16 11:26:00,57074000.0,57119000.0,57074000.0,57075000.0,1.38186545,78895372.55261
2021-09-16 11:27:00,57119000.0,57119000.0,57075000.0,57118000.0,1.72708474,98627368.31335
2021-09-16 11:28:00,57119000.0,57121000.0,57093000.0,57094000.0,1.25047946,71413262.79779
2021-09-16 11:29:00,57094000.0,57094000.0,57075000.0,57089000.0,1.59970245,91322868.71692
2021-09-16 11:30:00,57088000.0,57090000.0,57012000.0,57078000.0,4.91956642,280776460.91115
2021-09-16 11:31:00,57076000.0,57087000.0,57040000.0,57040000.0,4.76028464,271579853.72264
2021-09-16 11:32:00,57040000.0,57077000.0,57000000.0,57000000.0,4.33717574,247376548.09802
2021-09-16 11:33:00,57001000.0,57004000.0,56998000.0,57000000.0,8.13755743,463839185.53813
2021-09-16 11:34:00,57000000.0,57031000.0,56873000.0,56992000.0,10.08163667,574273810.17033
2021-09-16 11:35:00,56925000.0,56999000.0,56925000.0,56997000.0,2.09262935,119227327.67352
2021-09-16 11:36:00,56997000.0,57062000.0,56958000.0,57059000.0,4.16505705,237553516.69522
2021-09-16 11:37:00,57061000.0,57062000.0,56999000.0,57048000.0,2.91548758,166336116.61511
2021-09-16 11:38:00,57055000.0,57062000.0,56999000.0,57062000.0,6.13799331,350095748.04543
2021-09-16 11:39:00,57062000.0,57086000.0,57057000.0,57079000.0,1.71362415,97804337.13448
2021-09-16 11:40:00,57079000.0,57083000.0,57019000.0,57019000.0,2.16190372,123364951.74651
2021-09-16 11:41:00,57019000.0,57064000.0,57000000.0,57034000.0,1.96587632,112112812.73082
2021-09-16 11:42:00,57035000.0,57035000.0,56999000.0,57035000.0,3.56196824,203128167.25507
2021-09-16 11:43:00,57035000.0,57035000.0,56997000.0,57000000.0,2.92445165,166754324.49544
2021-09-16 11:44:00,57000000.0,57031000.0,56995000.0,56999000.0,2.78733667,158890869.08642
2021-09-16 11:45:00,56998000.0,57031000.0,56998000.0,57031000.0,2.23365881,127331000.18558
2021-09-16 11:46:00,57031000.0,57035000.0,57000000.0,57034000.0,3.14687304,179469267.5197
2021-09-16 11:47:00,57038000.0,57059000.0,57000000.0,57059000.0,4.92320906,280865353.60834
2021-09-16 11:48:00,57059000.0,57088000.0,57001000.0,57084000.0,1.66671092,95116705.92147
2021-09-16 11:49:00,57069000.0,57086000.0,57001000.0,57002000.0,2.62300228,149706903.87207
2021-09-16 11:50:00,57002000.0,57083000.0,57002000.0,57079000.0,1.28806398,73479107.8321
2021-09-16 11:51:00,57079000.0,57082000.0,57040000.0,57082000.0,2.23121173,127350131.97564
2021-09-16 11:52:00,57082000.0,57082000.0,57015000.0,57065000.0,1.37009131,78162281.66763
2021-09-16 11:53:00,57078000.0,57082000.0,57027000.0,57076000.0,2.25903582,128917200.84064
2021-09-16 11:54:00,57076000.0,57082000.0,57052000.0,57076000.0,1.53212545,87436762.09657
2021-09-16 11:55:00,57053000.0,57088000.0,57053000.0,57053000.0,3.22804105,184246325.83367
2021-09-16 11:56:00,57053000.0,57075000.0,57030000.0,57048000.0,1.08185848,61724896.59486
2021-09-16 11:57:00,57048000.0,57075000.0,57001000.0,57074000.0,2.81183737,160396797.37877
2021-09-16 11:58:00,57074000.0,57080000.0,57051000.0,57051000.0,3.35994177,191767467.46191
2021-09-16 11:59:00,57051000.0,57073000.0,57000000.0,57000000.0,2.00427643,114304525.81484
2021-09-16 12:00:00,57000000.0,57049000.0,56999000.0,57033000.0,2.0123492,114729374.43389
2021-09-16 12:01:00,57037000.0,57051000.0,56999000.0,57013000.0,1.86959968,106604045.20735
2021-09-16 12:02:00,57051000.0,57051000.0,57002000.0,57050000.0,1.29488681,73842540.49975
2021-09-16 12:03:00,57014000.0,57051000.0,57014000.0,57014000.0,1.94981017,111194986.35104
2021-09-16 12:04:00,57014000.0,57051000.0,57000000.0,57049000.0,1.35533227,77289233.75817
2021-09-16 12:05:00,57049000.0,57049000.0,57000000.0,57000000.0,2.43594059,138887189.40518
2021-09-16 12:06:00,57018000.0,57018000.0,57000000.0,57003000.0,1.80702179,103017124.94625
2021-09-16 12:07:00,57003000.0,57017000.0,56990000.0,56990000.0,5.76154467,328393083.37847
2021-09-16 12:08:00,56990000.0,56993000.0,56955000.0,56969000.0,2.14848449,122426876.38151
2021-09-16 12:09:00,56954000.0,56969000.0,56921000.0,56922000.0,3.04807629,173542857.89226
2021-09-16 12:10:00,56922000.0,56922000.0,56870000.0,56875000.0,5.48207461,311928806.10407
2021-09-16 12:11:00,56876000.0,56876000.0,56859000.0,56862000.0,3.03782316,172743727.6478
2021-09-16 12:12:00,56861000.0,56861000.0,56850000.0,56850000.0,7.33763431,417171530.31379
2021-09-16 12:13:00,56849000.0,56850000.0,56840000.0,56840000.0,3.31218336,188275731.56495
2021-09-16 12:14:00,56840000.0,56841000.0,56810000.0,56810000.0,7.36484988,418505219.70478
2021-09-16 12:15:00,56810000.0,56811000.0,56796000.0,56797000.0,9.91009378,562900568.52491
2021-09-16 12:16:00,56797000.0,56800000.0,56748000.0,56750000.0,12.93378076,734343145.39646
2021-09-16 12:17:00,56748000.0,56748000.0,56680000.0,56680000.0,10.89342336,617643381.48136
2021-09-16 12:18:00,56683000.0,56683000.0,56635000.0,56637000.0,8.24662908,467292694.92346
2021-09-16 12:19:00,56640000.0,56643000.0,56558000.0,56560000.0,15.83148136,896174503.55325
2021-09-16 12:20:00,56561000.0,56561000.0,56500000.0,56520000.0,27.3957064,1548546711.70219
2021-09-16 12:21:00,56528000.0,56528000.0,56508000.0,56511000.0,7.56150511,427404669.26768
2021-09-16 12:22:00,56511000.0,56526000.0,56478000.0,56479000.0,17.62206808,995664179.99925
2021-09-16 12:23:00,56485000.0,56508000.0,56461000.0,56462000.0,8.08689513,456677104.67999
2021-09-16 12:24:00,56461000.0,56467000.0,56446000.0,56446000.0,12.4203637,701214734.61865
