index,open,high,low,close,volume,value
2021-06-20 09:04:00,42199000.0,42253000.0,42174000.0,42199000.0,28.57128916,1206091417.96919
2021-06-20 09:05:00,42199000.0,42250000.0,42078000.0,42153000.0,11.20353511,472502130.72112
2021-06-20 09:06:00,42143000.0,42143000.0,42010000.0,42026000.0,16.92134679,711518070.41915
2021-06-20 09:07:00,42019000.0,42027000.0,41908000.0,41919000.0,19.67519935,825727572.34246
2021-06-20 09:08:00,41919000.0,42020000.0,41900000.0,41932000.0,27.95463241,1171686017.94219
2021-06-20 09:09:00,41932000.0,41990000.0,41924000.0,41964000.0,10.52265518,441487633.80644
2021-06-20 09:10:00,41966000.0,42055000.0,41956000.0,42032000.0,7.78222102,326788009.5018
2021-06-20 09:11:00,42031000.0,42040000.0,42000000.0,42040000.0,3.12156912,131189560.44682
2021-06-20 09:12:00,42040000.0,42057000.0,41961000.0,41961000.0,6.66804702,280101176.46032
2021-06-20 09:13:00,41961000.0,41979000.0,41940000.0,41942000.0,3.81891335,160207890.13756
2021-06-20 09:14:00,41942000.0,42058000.0,41910000.0,41993000.0,13.42538509,563070302.09252
2021-06-20 09:15:00,42032000.0,42053000.0,41891000.0,41900000.0,15.00269592,629166470.75477
2021-06-20 09:16:00,41890000.0,41899000.0,41823000.0,41823000.0,34.75515318,1454699898.75647
2021-06-20 09:17:00,41839000.0,41845000.0,41800000.0,41843000.0,23.31696213,974983258.49837
2021-06-20 09:18:00,41829000.0,41863000.0,41817000.0,41823000.0,20.160854,843375109.97573
2021-06-20 09:19:00,41823000.0,41900000.0,41817000.0,41896000.0,5.33325448,223183144.73177
2021-06-20 09:20:00,41865000.0,41865000.0,41802000.0,41820000.0,10.35618473,433136117.65668
2021-06-20 09:21:00,41820000.0,41821000.0,41792000.0,41817000.0,10.10942011,422595131.11389
2021-06-20 09:22:00,41817000.0,41824000.0,41802000.0,41822000.0,6.44546175,269541155.92363
2021-06-20 09:23:00,41822000.0,41822000.0,41720000.0,41723000.0,16.30029605,680951202.04992
2021-06-20 09:24:00,41729000.0,41732000.0,41666000.0,41668000.0,34.26245067,1428806476.79333
2021-06-20 09:25:00,41668000.0,41668000.0,41619000.0,41631000.0,25.19821103,1049492622.64329
2021-06-20 09:26:00,41635000.0,41635000.0,41600000.0,41600000.0,39.55186522,1646205191.66008
2021-06-20 09:27:00,41601000.0,41601000.0,41554000.0,41557000.0,26.29207859,1093244118.42821
2021-06-20 09:28:00,41559000.0,41572000.0,41510000.0,41533000.0,34.10451351,1416623689.54169
2021-06-20 09:29:00,41533000.0,41657000.0,41530000.0,41651000.0,27.18502019,1130733441.25236
2021-06-20 09:30:00,41631000.0,41792000.0,41627000.0,41762000.0,20.51134404,854824949.07711
2021-06-20 09:31:00,41761000.0,41794000.0,41700000.0,41750000.0,20.50438679,855888140.44912
2021-06-20 09:32:00,41751000.0,41811000.0,41751000.0,41800000.0,13.46666707,562582945.29724
2021-06-20 09:33:00,41775000.0,41887000.0,41773000.0,41886000.0,14.66334309,613331915.29848
2021-06-20 09:34:00,41886000.0,41953000.0,41812000.0,41852000.0,18.03314855,755341702.07136
2021-06-20 09:35:00,41852000.0,41887000.0,41760000.0,41818000.0,8.9848909,375580238.16341
2021-06-20 09:36:00,41818000.0,41930000.0,41817000.0,41909000.0,9.91694573,415519262.12378
2021-06-20 09:37:00,41909000.0,41924000.0,41871000.0,41894000.0,13.89137927,582109244.97887
2021-06-20 09:38:00,41894000.0,41922000.0,41858000.0,41904000.0,6.74737746,282677977.66285
2021-06-20 09:39:00,41901000.0,41904000.0,41800000.0,41800000.0,7.14608762,299027201.65022
2021-06-20 09:40:00,41800000.0,41829000.0,41770000.0,41786000.0,5.40109668,225741585.37437
2021-06-20 09:41:00,41786000.0,41799000.0,41770000.0,41771000.0,12.70958466,531010584.00196
2021-06-20 09:42:00,41771000.0,41900000.0,41762000.0,41889000.0,10.18861934,426057744.01607
2021-06-20 09:43:00,41852000.0,41900000.0,41852000.0,41856000.0,4.80870842,201384799.0304
2021-06-20 09:44:00,41856000.0,41856000.0,41800000.0,41825000.0,4.48456713,187645306.81872
2021-06-20 09:45:00,41824000.0,41835000.0,41771000.0,41771000.0,9.28367076,388068138.57865
2021-06-20 09:46:00,41771000.0,41779000.0,41679000.0,41699000.0,14.13426454,589645328.35774
2021-06-20 09:47:00,41699000.0,41834000.0,41682000.0,41834000.0,12.60626292,526056660.01255
2021-06-20 09:48:00,41814000.0,41886000.0,41781000.0,41880000.0,9.9201209,415016389.32615
2021-06-20 09:49:00,41880000.0,41920000.0,41845000.0,41866000.0,10.17541753,426194483.53182
2021-06-20 09:50:00,41866000.0,41905000.0,41815000.0,41889000.0,7.80864466,326905057.1988
2021-06-20 09:51:00,41889000.0,41900000.0,41800000.0,41825000.0,5.90126282,247032579.07778
2021-06-20 09:52:00,41825000.0,41884000.0,41823000.0,41869000.0,6.43981225,269546317.60451
2021-06-20 09:53:00,41869000.0,41896000.0,41869000.0,41884000.0,6.25929427,262158986.93471
2021-06-20 09:54:00,41882000.0,41896000.0,41869000.0,41893000.0,6.29789317,263809137.96581
2021-06-20 09:55:00,41894000.0,41905000.0,41860000.0,41860000.0,9.05849442,379409557.63733
2021-06-20 09:56:00,41860000.0,41897000.0,41800000.0,41838000.0,6.35379232,265924766.59361
2021-06-20 09:57:00,41838000.0,41885000.0,41817000.0,41829000.0,6.82281958,285536951.37483
2021-06-20 09:58:00,41830000.0,41866000.0,41808000.0,41834000.0,3.86034009,161503610.12804
2021-06-20 09:59:00,41834000.0,41854000.0,41806000.0,41830000.0,7.25852731,303578831.81304
2021-06-20 10:00:00,41830000.0,41866000.0,41801000.0,41852000.0,4.12678115,172593127.73245
2021-06-20 10:01:00,41830000.0,41852000.0,41811000.0,41850000.0,3.47474477,145391522.09196
2021-06-20 10:02:00,41851000.0,41975000.0,41850000.0,41964000.0,10.73430351,450167498.83142
2021-06-20 10:03:00,41964000.0,42089000.0,41964000.0,42089000.0,15.77446906,662826157.54389
2021-06-20 10:04:00,42089000.0,42132000.0,42074000.0,42099000.0,15.81358379,665794094.49107
2021-06-20 10:05:00,42099000.0,42110000.0,42088000.0,42104000.0,13.67158511,575555876.03584
2021-06-20 10:06:00,42104000.0,42148000.0,42100000.0,42147000.0,9.52033126,400944596.29879
2021-06-20 10:07:00,42147000.0,42190000.0,42145000.0,42152000.0,6.15513388,259476868.58727
2021-06-20 10:08:00,42173000.0,42173000.0,42091000.0,42091000.0,10.98391234,462659593.0551
2021-06-20 10:09:00,42093000.0,42120000.0,42093000.0,42110000.0,5.79375927,243952930.68537
2021-06-20 10:10:00,42110000.0,42150000.0,42109000.0,42131000.0,6.22811513,262327635.46869
2021-06-20 10:11:00,42145000.0,42152000.0,42119000.0,42130000.0,6.15953318,259529555.83191
2021-06-20 10:12:00,42127000.0,42199000.0,42127000.0,42177000.0,9.10092868,383735993.14609
2021-06-20 10:13:00,42175000.0,42200000.0,42130000.0,42192000.0,6.98686661,294764178.34892
2021-06-20 10:14:00,42193000.0,42193000.0,42182000.0,42189000.0,5.66970498,239190616.05917
2021-06-20 10:15:00,42187000.0,42200000.0,42177000.0,42200000.0,13.95503463,588719495.69103
2021-06-20 10:16:00,42199000.0,42295000.0,42199000.0,42278000.0,18.90002203,798735057.33461
2021-06-20 10:17:00,42278000.0,42295000.0,42253000.0,42274000.0,16.590135,701378128.73872
2021-06-20 10:18:00,42273000.0,42296000.0,42273000.0,42287000.0,8.63518962,365170849.74691
2021-06-20 10:19:00,42294000.0,42294000.0,42276000.0,42291000.0,10.58095742,447469315.80704
2021-06-20 10:20:00,42291000.0,42292000.0,42276000.0,42278000.0,5.48699165,232025065.79133
2021-06-20 10:21:00,42278000.0,42290000.0,42270000.0,42290000.0,8.07407402,341341764.89452
2021-06-20 10:22:00,42290000.0,42294000.0,42282000.0,42293000.0,9.74109113,411963322.81343
2021-06-20 10:23:00,42293000.0,42293000.0,42273000.0,42288000.0,7.97645825,337295720.47156
2021-06-20 10:24:00,42289000.0,42361000.0,42288000.0,42357000.0,13.62556386,576372373.63273
2021-06-20 10:25:00,42364000.0,42398000.0,42322000.0,42348000.0,9.59403836,406522123.78616
2021-06-20 10:26:00,42348000.0,42385000.0,42264000.0,42354000.0,12.50237561,529154592.77872
2021-06-20 10:27:00,42354000.0,42385000.0,42345000.0,42368000.0,12.80231761,542495378.96442
2021-06-20 10:28:00,42367000.0,42369000.0,42354000.0,42358000.0,7.39233712,313165012.3108
2021-06-20 10:29:00,42355000.0,42361000.0,42264000.0,42270000.0,8.92627736,377762145.12613
2021-06-20 10:30:00,42268000.0,42330000.0,42250000.0,42330000.0,11.12110077,470097656.7016
2021-06-20 10:31:00,42316000.0,42361000.0,42316000.0,42345000.0,7.29695067,308992919.17951
2021-06-20 10:32:00,42355000.0,42368000.0,42346000.0,42368000.0,8.89087685,376626552.94318
2021-06-20 10:33:00,42368000.0,42400000.0,42365000.0,42380000.0,16.7147606,708503749.60672
2021-06-20 10:34:00,42388000.0,42391000.0,42318000.0,42319000.0,8.82390824,373860315.56194
2021-06-20 10:35:00,42312000.0,42379000.0,42309000.0,42363000.0,10.96877957,464519595.72356
2021-06-20 10:36:00,42379000.0,42443000.0,42362000.0,42424000.0,12.35388056,523818301.01641
2021-06-20 10:37:00,42405000.0,42443000.0,42343000.0,42410000.0,13.17406496,558664316.5057
2021-06-20 10:38:00,42410000.0,42411000.0,42351000.0,42352000.0,15.66138765,663787958.52873
2021-06-20 10:39:00,42354000.0,42354000.0,42320000.0,42343000.0,9.22986092,390836676.05369
2021-06-20 10:40:00,42330000.0,42330000.0,42251000.0,42287000.0,8.47197307,358255637.84302
2021-06-20 10:41:00,42287000.0,42295000.0,42268000.0,42284000.0,7.51318415,317638039.4921
2021-06-20 10:42:00,42291000.0,42357000.0,42275000.0,42322000.0,8.34192225,352954536.11712
2021-06-20 10:43:00,42322000.0,42351000.0,42322000.0,42351000.0,3.93457986,166589853.30983
2021-06-20 10:44:00,42346000.0,42368000.0,42342000.0,42342000.0,7.54704266,319636095.3719
2021-06-20 10:45:00,42345000.0,42350000.0,42320000.0,42325000.0,4.01783463,170063656.72848
2021-06-20 10:46:00,42325000.0,42325000.0,42300000.0,42324000.0,6.08378589,257439901.20481
2021-06-20 10:47:00,42320000.0,42325000.0,42300000.0,42313000.0,7.58657113,320982967.86308
2021-06-20 10:48:00,42300000.0,42320000.0,42300000.0,42302000.0,5.23974819,221664297.41139
2021-06-20 10:49:00,42302000.0,42312000.0,42277000.0,42278000.0,5.69133269,240733668.27826
2021-06-20 10:50:00,42285000.0,42285000.0,42251000.0,42261000.0,8.41431243,355621417.24848
2021-06-20 10:51:00,42261000.0,42275000.0,42200000.0,42200000.0,6.75458354,285391342.39575
2021-06-20 10:52:00,42200000.0,42216000.0,42127000.0,42216000.0,10.81660318,456248763.21482
2021-06-20 10:53:00,42223000.0,42225000.0,42133000.0,42135000.0,5.84673847,246582657.70315
2021-06-20 10:54:00,42135000.0,42166000.0,42130000.0,42132000.0,7.98863374,336628432.29167
2021-06-20 10:55:00,42159000.0,42159000.0,42131000.0,42151000.0,5.14613315,216907605.31992
2021-06-20 10:56:00,42141000.0,42151000.0,42130000.0,42132000.0,5.15267793,217115243.45081
2021-06-20 10:57:00,42140000.0,42141000.0,42129000.0,42129000.0,7.33098304,308884557.98224
2021-06-20 10:58:00,42130000.0,42140000.0,42103000.0,42103000.0,2.82755959,119105623.01738
2021-06-20 10:59:00,42101000.0,42115000.0,42054000.0,42076000.0,10.97459734,461825470.5362
2021-06-20 11:00:00,42076000.0,42115000.0,42059000.0,42065000.0,5.06124633,213010016.80518
2021-06-20 11:01:00,42062000.0,42085000.0,42020000.0,42030000.0,6.80634245,286225840.84464
2021-06-20 11:02:00,42038000.0,42056000.0,42018000.0,42022000.0,5.02812931,211366843.02007
2021-06-20 11:03:00,42030000.0,42030000.0,42000000.0,42005000.0,8.16821206,343117917.39292
2021-06-20 11:04:00,42004000.0,42007000.0,41984000.0,42000000.0,9.35014438,392683947.57859
2021-06-20 11:05:00,42002000.0,42002000.0,41969000.0,41980000.0,5.6085414,235488243.91223
2021-06-20 11:06:00,41975000.0,41983000.0,41915000.0,41915000.0,7.85946172,329733277.62543
2021-06-20 11:07:00,41915000.0,41916000.0,41901000.0,41914000.0,5.86208254,245698210.31744
2021-06-20 11:08:00,41914000.0,41974000.0,41914000.0,41935000.0,8.01865707,336216449.3545
2021-06-20 11:09:00,41935000.0,41983000.0,41933000.0,41981000.0,7.5214198,315607693.98915
2021-06-20 11:10:00,41981000.0,42001000.0,41980000.0,41997000.0,8.6671568,363902225.20015
2021-06-20 11:11:00,41997000.0,42010000.0,41997000.0,42010000.0,4.22704182,177537774.64816
2021-06-20 11:12:00,42010000.0,42012000.0,41998000.0,41998000.0,9.89195267,415537491.90194
2021-06-20 11:13:00,41997000.0,41997000.0,41927000.0,41929000.0,5.86125422,245892859.41792
2021-06-20 11:14:00,41929000.0,41996000.0,41917000.0,41933000.0,4.90702643,205768925.74363
2021-06-20 11:15:00,41938000.0,41956000.0,41914000.0,41930000.0,6.32523843,265202804.55114
2021-06-20 11:16:00,41915000.0,41930000.0,41901000.0,41907000.0,4.13565561,173320580.55686
2021-06-20 11:17:00,41907000.0,41910000.0,41851000.0,41869000.0,9.22929976,386648818.79158
2021-06-20 11:18:00,41860000.0,41869000.0,41845000.0,41857000.0,7.01236823,293527210.74651
2021-06-20 11:19:00,41860000.0,41910000.0,41857000.0,41910000.0,8.16367296,341808627.38801
2021-06-20 11:20:00,41871000.0,41910000.0,41869000.0,41904000.0,4.82626778,202186922.05934
2021-06-20 11:21:00,41893000.0,41994000.0,41878000.0,41930000.0,5.69966418,238932151.97091
2021-06-20 11:22:00,41930000.0,41974000.0,41921000.0,41943000.0,4.00457782,167971961.07531
2021-06-20 11:23:00,41949000.0,42011000.0,41946000.0,41948000.0,9.83197445,412672172.14215
2021-06-20 11:24:00,41948000.0,41960000.0,41947000.0,41960000.0,2.8763614,120666197.05016
2021-06-20 11:25:00,41955000.0,41984000.0,41947000.0,41947000.0,6.31694115,265043263.69749
2021-06-20 11:26:00,41951000.0,41978000.0,41930000.0,41933000.0,5.1764019,217124998.02106
2021-06-20 11:27:00,41933000.0,41933000.0,41902000.0,41903000.0,6.6683973,279534298.42218
2021-06-20 11:28:00,41907000.0,41929000.0,41902000.0,41902000.0,2.83143646,118662424.93545
2021-06-20 11:29:00,41902000.0,41919000.0,41875000.0,41877000.0,6.7027777,280838961.02799
2021-06-20 11:30:00,41877000.0,41887000.0,41850000.0,41864000.0,7.86234934,329147599.04897
2021-06-20 11:31:00,41887000.0,41979000.0,41887000.0,41952000.0,6.18441243,259320464.49427
2021-06-20 11:32:00,41952000.0,41973000.0,41931000.0,41972000.0,4.60687804,193298631.11187
2021-06-20 11:33:00,41970000.0,41972000.0,41929000.0,41963000.0,3.39062298,142261176.69211
2021-06-20 11:34:00,41965000.0,41965000.0,41919000.0,41963000.0,1.79208564,75169903.80023
2021-06-20 11:35:00,41963000.0,41969000.0,41951000.0,41969000.0,3.30428453,138642875.80704
2021-06-20 11:36:00,41969000.0,42004000.0,41954000.0,42000000.0,4.51324701,189439576.29793
2021-06-20 11:37:00,41999000.0,42009000.0,41988000.0,42009000.0,2.69775862,113319423.05344
2021-06-20 11:38:00,42008000.0,42009000.0,41973000.0,41986000.0,4.07738565,171209920.72472
2021-06-20 11:39:00,41986000.0,42009000.0,41980000.0,42008000.0,2.21970525,93226546.94918
2021-06-20 11:40:00,42007000.0,42018000.0,41980000.0,41985000.0,7.03419324,295489799.03751
2021-06-20 11:41:00,41984000.0,42006000.0,41880000.0,41889000.0,9.11333087,382191062.41643
2021-06-20 11:42:00,41900000.0,41900000.0,41838000.0,41860000.0,5.66616911,237227663.1913
2021-06-20 11:43:00,41860000.0,41899000.0,41837000.0,41886000.0,3.34512167,140066548.93541
2021-06-20 11:44:00,41873000.0,41888000.0,41865000.0,41887000.0,4.62038408,193531853.4254
2021-06-20 11:45:00,41886000.0,41976000.0,41869000.0,41955000.0,4.98774717,208934103.13888
2021-06-20 11:46:00,41955000.0,41985000.0,41948000.0,41978000.0,1.76500472,74059393.87594
2021-06-20 11:47:00,41978000.0,42000000.0,41907000.0,41939000.0,14.41788167,605284484.93714
2021-06-20 11:48:00,41910000.0,41939000.0,41910000.0,41920000.0,3.24272924,135953254.53898
2021-06-20 11:49:00,41911000.0,41961000.0,41901000.0,41938000.0,2.80022753,117390665.25368
2021-06-20 11:50:00,41938000.0,41961000.0,41924000.0,41961000.0,2.41801837,101423474.08233
2021-06-20 11:51:00,41971000.0,42060000.0,41949000.0,42035000.0,5.59932146,235318782.94274
2021-06-20 11:52:00,42048000.0,42087000.0,42035000.0,42073000.0,5.577606,234630511.56545
2021-06-20 11:53:00,42073000.0,42080000.0,42069000.0,42071000.0,6.26683219,263646316.84188
2021-06-20 11:54:00,42071000.0,42126000.0,42069000.0,42098000.0,7.89928931,332480169.53516
2021-06-20 11:55:00,42107000.0,42127000.0,42098000.0,42125000.0,2.78524534,117303466.84856
2021-06-20 11:56:00,42125000.0,42126000.0,42118000.0,42119000.0,2.84178417,119697815.3356
2021-06-20 11:57:00,42119000.0,42146000.0,42118000.0,42146000.0,9.1987907,387522026.51032
2021-06-20 11:58:00,42136000.0,42160000.0,42118000.0,42160000.0,1.73683674,73194271.78836
2021-06-20 11:59:00,42149000.0,42161000.0,42118000.0,42136000.0,4.40912567,185818103.77746
2021-06-20 12:00:00,42136000.0,42157000.0,42000000.0,42000000.0,4.46690612,187995740.97242
2021-06-20 12:01:00,42000000.0,42000000.0,41980000.0,41984000.0,6.00049964,251924627.49707
2021-06-20 12:02:00,41984000.0,42038000.0,41980000.0,42003000.0,3.82816876,160731335.59009
2021-06-20 12:03:00,42036000.0,42040000.0,41984000.0,41984000.0,3.98779618,167593493.99556
2021-06-20 12:04:00,42003000.0,42003000.0,41980000.0,41984000.0,3.87133669,162554042.56356
2021-06-20 12:05:00,41980000.0,42003000.0,41980000.0,42003000.0,5.78766084,243087734.71839
2021-06-20 12:06:00,42002000.0,42117000.0,41994000.0,42104000.0,2.86430557,120444796.896
2021-06-20 12:07:00,42090000.0,42139000.0,42090000.0,42116000.0,3.44017015,144882437.36244
2021-06-20 12:08:00,42116000.0,42190000.0,42112000.0,42180000.0,7.04831645,297131602.32525
2021-06-20 12:09:00,42185000.0,42185000.0,42150000.0,42168000.0,5.84510483,246506855.94979
2021-06-20 12:10:00,42168000.0,42176000.0,42097000.0,42097000.0,15.79875192,665543886.07783
2021-06-20 12:11:00,42097000.0,42099000.0,42000000.0,42074000.0,5.30877601,223233314.71945
2021-06-20 12:12:00,42074000.0,42101000.0,42028000.0,42099000.0,2.24378184,94390839.68688
2021-06-20 12:13:00,42098000.0,42101000.0,42078000.0,42082000.0,2.61612326,110116768.37771
2021-06-20 12:14:00,42082000.0,42178000.0,42081000.0,42137000.0,3.98663609,167924428.24876
2021-06-20 12:15:00,42089000.0,42149000.0,42089000.0,42112000.0,5.72559494,241228971.16441
2021-06-20 12:16:00,42112000.0,42142000.0,42103000.0,42111000.0,3.77788017,159103999.33391
2021-06-20 12:17:00,42112000.0,42136000.0,42111000.0,42111000.0,4.55451564,191832873.51153
2021-06-20 12:18:00,42111000.0,42134000.0,42086000.0,42088000.0,3.44520919,145046324.3977
2021-06-20 12:19:00,42088000.0,42131000.0,42087000.0,42117000.0,2.61239299,109992180.88757
2021-06-20 12:20:00,42088000.0,42117000.0,42086000.0,42095000.0,5.1807396,218083793.1605
2021-06-20 12:21:00,42112000.0,42120000.0,42088000.0,42119000.0,4.44432036,187129966.81377
2021-06-20 12:22:00,42119000.0,42159000.0,42119000.0,42148000.0,4.42095624,186259384.25343
2021-06-20 12:23:00,42148000.0,42190000.0,42122000.0,42160000.0,3.99201337,168326599.78529
2021-06-20 12:24:00,42157000.0,42157000.0,42123000.0,42135000.0,2.63163924,110921447.16896
2021-06-20 12:25:00,42123000.0,42137000.0,42123000.0,42132000.0,2.10270373,88579256.83043
2021-06-20 12:26:00,42132000.0,42137000.0,42123000.0,42132000.0,1.53951709,64855864.85088
2021-06-20 12:27:00,42132000.0,42157000.0,42124000.0,42149000.0,2.61826017,110342904.0962
2021-06-20 12:28:00,42156000.0,42161000.0,42149000.0,42154000.0,2.40963333,101576817.91332
2021-06-20 12:29:00,42156000.0,42157000.0,42154000.0,42155000.0,1.42770107,60186689.85921
2021-06-20 12:30:00,42155000.0,42157000.0,42081000.0,42102000.0,5.65888826,238414425.89644
2021-06-20 12:31:00,42102000.0,42128000.0,42090000.0,42122000.0,5.0956669,214525763.2511
2021-06-20 12:32:00,42100000.0,42142000.0,42100000.0,42127000.0,1.08157509,45551352.11413
2021-06-20 12:33:00,42100000.0,42141000.0,42092000.0,42094000.0,1.52520288,64228352.39323
2021-06-20 12:34:00,42117000.0,42117000.0,42092000.0,42108000.0,1.39376353,58678298.87597
2021-06-20 12:35:00,42109000.0,42109000.0,42081000.0,42081000.0,6.81120491,286697421.99492
2021-06-20 12:36:00,42086000.0,42086000.0,42040000.0,42040000.0,4.30389225,181060826.01539
2021-06-20 12:37:00,42040000.0,42057000.0,42036000.0,42054000.0,2.16098784,90855359.18977
2021-06-20 12:38:00,42040000.0,42055000.0,42040000.0,42048000.0,1.30808864,55006413.34226
2021-06-20 12:39:00,42048000.0,42048000.0,42000000.0,42034000.0,4.42786979,186094164.68939
2021-06-20 12:40:00,42030000.0,42035000.0,41975000.0,42003000.0,10.05611999,422362123.65352
2021-06-20 12:41:00,42003000.0,42114000.0,42003000.0,42100000.0,7.78092782,327184372.65101
2021-06-20 12:42:00,42100000.0,42118000.0,42078000.0,42107000.0,3.68705626,155249883.85447
2021-06-20 12:43:00,42117000.0,42156000.0,42107000.0,42116000.0,5.41793843,228194025.03905
2021-06-20 12:44:00,42144000.0,42149000.0,42102000.0,42138000.0,2.40944155,101510370.23466
2021-06-20 12:45:00,42139000.0,42184000.0,42115000.0,42184000.0,2.45121986,103305668.98709
2021-06-20 12:46:00,42184000.0,42195000.0,42157000.0,42190000.0,3.80697191,160607085.026
2021-06-20 12:47:00,42190000.0,42194000.0,42104000.0,42160000.0,3.00649278,126709880.25769
2021-06-20 12:48:00,42129000.0,42160000.0,42100000.0,42100000.0,2.03939562,85912796.2001
2021-06-20 12:49:00,42100000.0,42190000.0,42080000.0,42117000.0,10.45404624,440718952.04258
2021-06-20 12:50:00,42120000.0,42168000.0,42117000.0,42120000.0,0.86873478,36597707.9025
2021-06-20 12:51:00,42156000.0,42156000.0,42118000.0,42118000.0,0.91614818,38592400.88627
2021-06-20 12:52:00,42118000.0,42118000.0,42117000.0,42117000.0,4.48039512,188702096.59942
2021-06-20 12:53:00,42118000.0,42145000.0,42117000.0,42139000.0,2.34968807,98978100.52054
2021-06-20 12:54:00,42144000.0,42144000.0,42117000.0,42117000.0,1.30718602,55066920.11419
2021-06-20 12:55:00,42118000.0,42130000.0,42026000.0,42038000.0,4.0254056,169398158.5871
2021-06-20 12:56:00,42027000.0,42037000.0,42000000.0,42024000.0,4.05559448,170416035.54207
2021-06-20 12:57:00,42007000.0,42020000.0,42000000.0,42010000.0,2.76439686,116125567.02329
2021-06-20 12:58:00,42010000.0,42018000.0,42000000.0,42014000.0,2.8541605,119903504.54114
2021-06-20 12:59:00,42014000.0,42024000.0,42008000.0,42018000.0,3.51467817,147669270.94047
2021-06-20 13:00:00,42018000.0,42034000.0,41960000.0,41962000.0,15.50467151,651016741.72539
2021-06-20 13:01:00,41971000.0,41981000.0,41961000.0,41961000.0,2.49611431,104764474.59789
2021-06-20 13:02:00,41961000.0,41980000.0,41960000.0,41970000.0,3.28211035,137728634.18424
2021-06-20 13:03:00,41970000.0,41981000.0,41961000.0,41971000.0,4.27726814,179514748.30553
2021-06-20 13:04:00,41971000.0,42063000.0,41962000.0,42018000.0,3.6802844,154530635.62551
2021-06-20 13:05:00,42018000.0,42064000.0,41971000.0,42024000.0,2.75490976,115719400.22865
2021-06-20 13:06:00,42041000.0,42068000.0,42004000.0,42068000.0,4.48180344,188498076.44208
2021-06-20 13:07:00,42068000.0,42099000.0,42053000.0,42075000.0,2.74884798,115665494.97579
2021-06-20 13:08:00,42075000.0,42098000.0,42075000.0,42077000.0,2.12073417,89238913.91611
2021-06-20 13:09:00,42077000.0,42092000.0,42076000.0,42076000.0,3.04246965,128027024.67918
2021-06-20 13:10:00,42075000.0,42077000.0,41981000.0,42056000.0,3.54699836,149136273.67035
2021-06-20 13:11:00,42056000.0,42059000.0,42003000.0,42040000.0,3.31714743,139427558.32141
2021-06-20 13:12:00,42033000.0,42054000.0,42023000.0,42029000.0,2.11968774,89102766.80394
2021-06-20 13:13:00,42033000.0,42056000.0,42020000.0,42052000.0,0.99955537,42020722.22452
2021-06-20 13:14:00,42053000.0,42053000.0,42017000.0,42050000.0,1.27642933,53661809.94977
2021-06-20 13:15:00,42018000.0,42050000.0,42017000.0,42049000.0,1.91886604,80657346.25514
2021-06-20 13:16:00,42050000.0,42050000.0,42022000.0,42050000.0,3.22096499,135431963.08179
2021-06-20 13:17:00,42048000.0,42078000.0,42047000.0,42049000.0,5.52158988,232188041.37204
2021-06-20 13:18:00,42049000.0,42189000.0,42049000.0,42125000.0,8.24943754,347399435.97327
2021-06-20 13:19:00,42125000.0,42147000.0,42121000.0,42134000.0,3.9259423,165409142.64516
2021-06-20 13:20:00,42134000.0,42147000.0,42088000.0,42088000.0,9.2282597,388783003.57304
2021-06-20 13:21:00,42088000.0,42127000.0,42088000.0,42103000.0,1.48475942,62517945.72514
2021-06-20 13:22:00,42103000.0,42125000.0,42101000.0,42102000.0,3.58813802,151092053.67708
2021-06-20 13:23:00,42101000.0,42123000.0,42095000.0,42122000.0,2.76104991,116250566.89252
2021-06-20 13:24:00,42122000.0,42122000.0,42088000.0,42091000.0,1.69115009,71190328.45264
2021-06-20 13:25:00,42091000.0,42102000.0,42091000.0,42100000.0,6.43431672,270884300.49919
2021-06-20 13:26:00,42100000.0,42116000.0,42078000.0,42089000.0,1.85540645,78097004.67529
2021-06-20 13:27:00,42088000.0,42089000.0,42082000.0,42087000.0,1.1787848,49610120.64033
2021-06-20 13:28:00,42087000.0,42118000.0,42080000.0,42088000.0,3.80927625,160326324.55829
2021-06-20 13:29:00,42088000.0,42118000.0,42088000.0,42090000.0,1.35975942,57240065.93992
2021-06-20 13:30:00,42090000.0,42187000.0,42089000.0,42161000.0,9.4402819,397861088.00511
2021-06-20 13:31:00,42161000.0,42183000.0,42157000.0,42180000.0,4.54999326,191873578.47258
2021-06-20 13:32:00,42162000.0,42180000.0,42157000.0,42160000.0,2.60198837,109712012.67408
2021-06-20 13:33:00,42157000.0,42162000.0,42157000.0,42157000.0,2.03706294,85878594.77521
2021-06-20 13:34:00,42157000.0,42162000.0,42140000.0,42140000.0,1.32657771,55918352.91088
2021-06-20 13:35:00,42146000.0,42206000.0,42101000.0,42206000.0,12.18113555,513811540.10884
2021-06-20 13:36:00,42202000.0,42295000.0,42202000.0,42273000.0,7.34499493,310111033.08773
2021-06-20 13:37:00,42280000.0,42281000.0,42197000.0,42223000.0,11.14392776,470904420.60617
2021-06-20 13:38:00,42248000.0,42249000.0,42204000.0,42221000.0,2.05863517,86926833.45226
2021-06-20 13:39:00,42220000.0,42221000.0,42160000.0,42169000.0,4.84951079,204634710.41832
2021-06-20 13:40:00,42169000.0,42201000.0,42168000.0,42200000.0,2.4766149,104493309.71059
2021-06-20 13:41:00,42201000.0,42201000.0,42196000.0,42196000.0,1.73800821,73341596.30344
2021-06-20 13:42:00,42196000.0,42272000.0,42196000.0,42250000.0,2.84711916,120185723.86695
