index,open,high,low,close,volume,value
2021-04-19 06:26:00,75678000.0,75700000.0,75539000.0,75546000.0,8.97807201,679042611.26674
2021-04-19 06:27:00,75539000.0,75550000.0,75100000.0,75136000.0,9.33501109,703109217.41383
2021-04-19 06:28:00,75212000.0,75212000.0,75001000.0,75010000.0,8.43929975,633870262.53134
2021-04-19 06:29:00,75009000.0,75048000.0,74687000.0,74700000.0,8.98306139,672937910.61734
2021-04-19 06:30:00,74700000.0,74801000.0,74622000.0,74622000.0,6.94582445,518704703.19004
2021-04-19 06:31:00,74622000.0,74850000.0,74549000.0,74752000.0,14.42839775,1077902245.67074
2021-04-19 06:32:00,74752000.0,74892000.0,74752000.0,74890000.0,7.31389929,547238656.66348
2021-04-19 06:33:00,74892000.0,74999000.0,74889000.0,74990000.0,7.02066761,525847522.66851
2021-04-19 06:34:00,74989000.0,74999000.0,74919000.0,74999000.0,3.94144541,295548990.37523
2021-04-19 06:35:00,74999000.0,75154000.0,74994000.0,75099000.0,4.07367588,305629435.99736
2021-04-19 06:36:00,75099000.0,75100000.0,75008000.0,75071000.0,5.94802793,446506645.65711
2021-04-19 06:37:00,75071000.0,75240000.0,75071000.0,75240000.0,6.06276929,455351519.35716
2021-04-19 06:38:00,75240000.0,75330000.0,75190000.0,75290000.0,5.096579,383694506.76489
2021-04-19 06:39:00,75290000.0,75330000.0,75250000.0,75276000.0,6.41988932,483410713.2366
2021-04-19 06:40:00,75250000.0,75274000.0,74962000.0,74963000.0,12.24447965,919375751.7369
2021-04-19 06:41:00,74999000.0,75000000.0,74860000.0,74869000.0,10.72549512,803874761.74468
2021-04-19 06:42:00,74874000.0,74998000.0,74860000.0,74955000.0,5.23986581,392747436.05125
2021-04-19 06:43:00,74955000.0,74995000.0,74900000.0,74903000.0,3.55020044,266023720.27374
2021-04-19 06:44:00,74904000.0,74904000.0,74900000.0,74903000.0,6.55003918,490618391.49494
2021-04-19 06:45:00,74900000.0,74904000.0,74889000.0,74890000.0,7.99139404,598562968.0748
2021-04-19 06:46:00,74889000.0,74900000.0,74763000.0,74785000.0,5.09240114,381197585.38889
2021-04-19 06:47:00,74778000.0,74778000.0,74653000.0,74681000.0,5.95650156,444990227.52776
2021-04-19 06:48:00,74681000.0,74681000.0,74549000.0,74583000.0,3.61252602,269606616.38898
2021-04-19 06:49:00,74583000.0,74583000.0,74497000.0,74502000.0,6.25364167,466014592.52399
2021-04-19 06:50:00,74502000.0,74549000.0,74501000.0,74504000.0,5.66180174,421825856.26351
2021-04-19 06:51:00,74503000.0,74759000.0,74503000.0,74728000.0,5.55804964,414647950.76045
2021-04-19 06:52:00,74728000.0,74832000.0,74703000.0,74830000.0,3.61892908,270481355.64693
2021-04-19 06:53:00,74830000.0,75300000.0,74830000.0,74946000.0,11.49896193,862846494.71026
2021-04-19 06:54:00,74946000.0,74955000.0,74872000.0,74934000.0,4.18676701,313770300.62744
2021-04-19 06:55:00,74943000.0,74970000.0,74800000.0,74943000.0,4.40268894,329881978.14457
2021-04-19 06:56:00,74970000.0,75309000.0,74943000.0,75307000.0,6.89492317,517838620.11726
2021-04-19 06:57:00,75308000.0,75323000.0,75001000.0,75321000.0,6.96795509,524485365.95325
2021-04-19 06:58:00,75320000.0,75431000.0,75320000.0,75380000.0,9.13103292,688168292.69539
2021-04-19 06:59:00,75400000.0,75400000.0,75001000.0,75012000.0,12.0878175,908577846.23357
2021-04-19 07:00:00,75251000.0,75431000.0,75017000.0,75314000.0,8.18156965,615886629.58208
2021-04-19 07:01:00,75314000.0,75398000.0,75300000.0,75330000.0,6.17733511,465370482.03231
2021-04-19 07:02:00,75336000.0,75400000.0,75304000.0,75312000.0,6.77035284,509956241.53277
2021-04-19 07:03:00,75311000.0,75400000.0,75304000.0,75350000.0,8.43662178,635932143.94341
2021-04-19 07:04:00,75350000.0,75385000.0,75316000.0,75365000.0,6.85159397,516269094.24054
2021-04-19 07:05:00,75365000.0,75424000.0,75351000.0,75351000.0,6.57591592,495636886.3004
2021-04-19 07:06:00,75365000.0,75396000.0,75351000.0,75353000.0,7.12013032,536577257.72147
2021-04-19 07:07:00,75353000.0,75379000.0,75352000.0,75356000.0,4.83361901,364237626.93519
2021-04-19 07:08:00,75356000.0,75360000.0,75350000.0,75354000.0,5.82976208,439287111.47691
2021-04-19 07:09:00,75354000.0,75379000.0,75349000.0,75350000.0,8.24554385,621372752.52467
2021-04-19 07:10:00,75349000.0,75395000.0,75344000.0,75395000.0,9.62326914,725129154.90582
2021-04-19 07:11:00,75395000.0,75400000.0,75350000.0,75360000.0,8.26333859,622967193.75763
2021-04-19 07:12:00,75360000.0,75399000.0,75290000.0,75389000.0,13.87644824,1045310024.09391
2021-04-19 07:13:00,75389000.0,75400000.0,75285000.0,75285000.0,7.52339319,567068666.52801
2021-04-19 07:14:00,75285000.0,75300000.0,75111000.0,75197000.0,6.40105846,481446804.5936
2021-04-19 07:15:00,75197000.0,75240000.0,75122000.0,75140000.0,3.57000391,268395078.24348
2021-04-19 07:16:00,75186000.0,75225000.0,75112000.0,75201000.0,9.59568661,721197807.09093
2021-04-19 07:17:00,75201000.0,75246000.0,75200000.0,75201000.0,5.5023934,413835659.55044
2021-04-19 07:18:00,75201000.0,75364000.0,75201000.0,75358000.0,3.67059317,276161149.42961
2021-04-19 07:19:00,75358000.0,75358000.0,75125000.0,75150000.0,6.44342365,484615587.8754
2021-04-19 07:20:00,75136000.0,75195000.0,75104000.0,75105000.0,4.43752961,333318655.66701
2021-04-19 07:21:00,75104000.0,75123000.0,75049000.0,75068000.0,10.83660988,813863782.44121
2021-04-19 07:22:00,75070000.0,75086000.0,75002000.0,75073000.0,6.98444467,524220503.62819
2021-04-19 07:23:00,75073000.0,75125000.0,75002000.0,75047000.0,5.01678745,376598036.23028
2021-04-19 07:24:00,75070000.0,75196000.0,75049000.0,75150000.0,4.23924242,318411051.30342
2021-04-19 07:25:00,75131000.0,75285000.0,75100000.0,75264000.0,5.94734903,447341032.28395
2021-04-19 07:26:00,75264000.0,75283000.0,75200000.0,75250000.0,6.52341934,490853526.77117
2021-04-19 07:27:00,75250000.0,75281000.0,75200000.0,75209000.0,9.23351335,694616408.11968
2021-04-19 07:28:00,75209000.0,75385000.0,75201000.0,75385000.0,8.79948822,662422571.41321
2021-04-19 07:29:00,75385000.0,75430000.0,75295000.0,75430000.0,10.19756933,769057615.98774
2021-04-19 07:30:00,75430000.0,75499000.0,75421000.0,75498000.0,8.71429895,657518278.34404
2021-04-19 07:31:00,75498000.0,75600000.0,75495000.0,75600000.0,9.78263521,738650911.27122
2021-04-19 07:32:00,75575000.0,75788000.0,75539000.0,75788000.0,12.57936203,951525780.44344
2021-04-19 07:33:00,75774000.0,75800000.0,75672000.0,75775000.0,12.5242947,948703778.97437
2021-04-19 07:34:00,75752000.0,75980000.0,75752000.0,75950000.0,14.83304503,1124786738.21805
2021-04-19 07:35:00,75980000.0,76112000.0,75950000.0,76100000.0,22.51162671,1711390154.89582
2021-04-19 07:36:00,76090000.0,76125000.0,76047000.0,76111000.0,12.50250976,951389224.12571
2021-04-19 07:37:00,76111000.0,76254000.0,76110000.0,76250000.0,9.17224032,698656363.70211
2021-04-19 07:38:00,76236000.0,76486000.0,76218000.0,76352000.0,15.84612782,1209632140.21609
2021-04-19 07:39:00,76352000.0,76352000.0,76184000.0,76200000.0,13.33845455,1017826948.25644
2021-04-19 07:40:00,76250000.0,76250000.0,76048000.0,76100000.0,20.3978827,1553232247.69944
2021-04-19 07:41:00,76099000.0,76176000.0,75985000.0,76000000.0,20.40146241,1551023795.14553
2021-04-19 07:42:00,75984000.0,76111000.0,75967000.0,76076000.0,21.11731452,1604656354.61454
2021-04-19 07:43:00,76032000.0,76122000.0,75972000.0,76075000.0,10.77533852,819449186.54452
2021-04-19 07:44:00,76099000.0,76100000.0,76001000.0,76075000.0,7.97175104,606476176.20165
2021-04-19 07:45:00,76074000.0,76099000.0,76001000.0,76092000.0,9.18980421,699087156.63749
2021-04-19 07:46:00,76092000.0,76236000.0,76000000.0,76161000.0,12.66192909,963959073.42099
2021-04-19 07:47:00,76200000.0,76235000.0,76152000.0,76200000.0,11.26591984,858162154.8888
2021-04-19 07:48:00,76200000.0,76200000.0,76137000.0,76149000.0,7.24936324,552074816.72461
2021-04-19 07:49:00,76149000.0,76235000.0,76148000.0,76232000.0,10.21281664,778070530.03123
2021-04-19 07:50:00,76231000.0,76359000.0,76211000.0,76339000.0,7.74658642,590902962.92897
2021-04-19 07:51:00,76309000.0,76356000.0,76297000.0,76310000.0,5.51385833,420748790.41866
2021-04-19 07:52:00,76310000.0,76310000.0,76302000.0,76310000.0,5.87455317,448261801.06399
2021-04-19 07:53:00,76310000.0,76419000.0,76309000.0,76391000.0,6.42509832,490547788.73163
2021-04-19 07:54:00,76390000.0,76483000.0,76370000.0,76482000.0,5.4456323,416131271.27006
2021-04-19 07:55:00,76455000.0,76590000.0,76455000.0,76590000.0,9.72231091,744001699.2619
2021-04-19 07:56:00,76590000.0,76600000.0,76550000.0,76552000.0,13.89425911,1064084847.2152
2021-04-19 07:57:00,76552000.0,76560000.0,76540000.0,76554000.0,6.68536728,511771853.49846
2021-04-19 07:58:00,76554000.0,76597000.0,76540000.0,76558000.0,9.349096,715791255.01481
2021-04-19 07:59:00,76558000.0,76598000.0,76555000.0,76591000.0,9.31158988,713073950.14439
2021-04-19 08:00:00,76597000.0,76622000.0,76562000.0,76622000.0,10.89527193,834605618.55711
2021-04-19 08:01:00,76614000.0,76690000.0,76614000.0,76648000.0,10.06809578,771586947.22632
2021-04-19 08:02:00,76690000.0,76690000.0,76591000.0,76591000.0,10.2324667,784099761.1044
2021-04-19 08:03:00,76621000.0,76623000.0,76550000.0,76552000.0,13.45104635,1030101549.59248
2021-04-19 08:04:00,76552000.0,76591000.0,76515000.0,76524000.0,11.58242418,886867788.22856
2021-04-19 08:05:00,76548000.0,76548000.0,76300000.0,76300000.0,5.93575487,453636193.67792
2021-04-19 08:06:00,76314000.0,76325000.0,76069000.0,76084000.0,9.49776044,723736993.75045
2021-04-19 08:07:00,76073000.0,76079000.0,75890000.0,75890000.0,13.88550718,1055188978.10878
2021-04-19 08:08:00,75890000.0,76067000.0,75867000.0,75965000.0,11.49621415,872874599.73028
2021-04-19 08:09:00,75979000.0,76200000.0,75939000.0,76200000.0,11.9534514,908664035.33384
2021-04-19 08:10:00,76200000.0,76393000.0,76138000.0,76272000.0,11.49751639,877109736.48172
2021-04-19 08:11:00,76272000.0,76272000.0,76199000.0,76200000.0,7.52491887,573506400.07026
2021-04-19 08:12:00,76201000.0,76206000.0,75999000.0,76000000.0,6.3656913,484519695.17372
2021-04-19 08:13:00,76000000.0,76121000.0,75999000.0,76079000.0,3.84915896,292770281.65255
2021-04-19 08:14:00,76091000.0,76099000.0,76054000.0,76074000.0,4.56653082,347382032.65913
2021-04-19 08:15:00,76068000.0,76074000.0,76000000.0,76015000.0,6.28293996,477741407.84053
2021-04-19 08:16:00,76015000.0,76029000.0,75966000.0,76000000.0,9.90752211,752961570.87598
2021-04-19 08:17:00,76000000.0,76000000.0,75841000.0,75843000.0,5.765223,437624098.58562
2021-04-19 08:18:00,75843000.0,75845000.0,75732000.0,75776000.0,8.09716152,613779386.53921
2021-04-19 08:19:00,75776000.0,75778000.0,75600000.0,75601000.0,8.35882234,633066638.87385
2021-04-19 08:20:00,75601000.0,75700000.0,75522000.0,75700000.0,7.97724393,603354165.22691
2021-04-19 08:21:00,75700000.0,75700000.0,75625000.0,75628000.0,6.4101634,484870927.60136
2021-04-19 08:22:00,75628000.0,75632000.0,75424000.0,75432000.0,6.94114007,524349317.2565
2021-04-19 08:23:00,75443000.0,75443000.0,75250000.0,75255000.0,6.70443532,505138908.98009
2021-04-19 08:24:00,75250000.0,75279000.0,75139000.0,75160000.0,10.30608796,775252103.15117
2021-04-19 08:25:00,75159000.0,75159000.0,75046000.0,75060000.0,23.66696878,1776902703.09697
2021-04-19 08:26:00,75060000.0,75430000.0,75055000.0,75266000.0,11.46360008,861818659.49573
2021-04-19 08:27:00,75266000.0,75372000.0,75266000.0,75349000.0,6.10772837,459982114.94386
2021-04-19 08:28:00,75348000.0,75432000.0,75344000.0,75416000.0,5.41792064,408379861.33423
2021-04-19 08:29:00,75420000.0,75499000.0,75359000.0,75432000.0,10.69691225,806808844.67011
2021-04-19 08:30:00,75499000.0,75599000.0,75410000.0,75598000.0,6.15100385,464416870.22182
2021-04-19 08:31:00,75598000.0,75776000.0,75598000.0,75772000.0,8.09389142,612662038.32383
2021-04-19 08:32:00,75775000.0,75890000.0,75772000.0,75811000.0,5.757354,436470797.73009
2021-04-19 08:33:00,75817000.0,75872000.0,75800000.0,75818000.0,8.74618953,663122065.94154
2021-04-19 08:34:00,75817000.0,75912000.0,75817000.0,75900000.0,5.84152274,443117711.51723
2021-04-19 08:35:00,75900000.0,76015000.0,75870000.0,76000000.0,8.40443166,638397222.70883
2021-04-19 08:36:00,76015000.0,76189000.0,76007000.0,76145000.0,12.63080132,961131684.98087
2021-04-19 08:37:00,76165000.0,76189000.0,75900000.0,75975000.0,8.26444411,628763124.44133
2021-04-19 08:38:00,75969000.0,76050000.0,75851000.0,76049000.0,9.01435789,684802849.47298
2021-04-19 08:39:00,76049000.0,76050000.0,76000000.0,76020000.0,7.12565439,541741585.07537
2021-04-19 08:40:00,76020000.0,76124000.0,75941000.0,76105000.0,16.18576989,1231209912.712
2021-04-19 08:41:00,76000000.0,76124000.0,75848000.0,75997000.0,10.91136921,828772812.43148
2021-04-19 08:42:00,75997000.0,76081000.0,75836000.0,75912000.0,11.95072709,908189422.19963
2021-04-19 08:43:00,75912000.0,75997000.0,75820000.0,75838000.0,6.72314876,510473807.90601
2021-04-19 08:44:00,75909000.0,75994000.0,75845000.0,75890000.0,6.79077522,515272269.85482
2021-04-19 08:45:00,75850000.0,75910000.0,75803000.0,75832000.0,8.3963821,636912160.40807
2021-04-19 08:46:00,75832000.0,75882000.0,75649000.0,75880000.0,8.90984911,675306434.51464
2021-04-19 08:47:00,75805000.0,76017000.0,75800000.0,75976000.0,9.30063209,706002522.31943
2021-04-19 08:48:00,75976000.0,76052000.0,75917000.0,76000000.0,9.94873652,756208560.8315
2021-04-19 08:49:00,76000000.0,76049000.0,75910000.0,75950000.0,5.83371737,443363555.28215
2021-04-19 08:50:00,75950000.0,76010000.0,75800000.0,75884000.0,5.32027731,403841446.915
2021-04-19 08:51:00,75857000.0,75999000.0,75802000.0,75884000.0,6.26417603,475429174.99235
2021-04-19 08:52:00,75902000.0,75998000.0,75802000.0,75820000.0,4.9200346,373239514.99548
2021-04-19 08:53:00,75820000.0,75902000.0,75810000.0,75887000.0,8.1045673,614980171.89826
2021-04-19 08:54:00,75885000.0,75887000.0,75786000.0,75792000.0,5.47526696,415114637.07795
2021-04-19 08:55:00,75792000.0,75870000.0,75718000.0,75870000.0,8.89368965,674004891.92843
2021-04-19 08:56:00,75839000.0,75900000.0,75839000.0,75895000.0,4.77315655,362175759.51559
2021-04-19 08:57:00,75899000.0,75901000.0,75885000.0,75889000.0,3.61556329,274398992.58724
2021-04-19 08:58:00,75889000.0,75892000.0,75820000.0,75830000.0,4.46187847,338501864.55985
2021-04-19 08:59:00,75870000.0,75870000.0,75637000.0,75643000.0,8.06800262,611230368.90556
2021-04-19 09:00:00,75692000.0,75800000.0,75643000.0,75799000.0,7.6062044,576066247.44418
2021-04-19 09:01:00,75799000.0,76000000.0,75762000.0,75916000.0,9.0389071,685719471.80583
2021-04-19 09:02:00,75960000.0,76000000.0,75675000.0,75869000.0,21.08897954,1600358968.99531
2021-04-19 09:03:00,75690000.0,75947000.0,75551000.0,75557000.0,15.77049603,1193725113.8523
2021-04-19 09:04:00,75563000.0,75699000.0,75200000.0,75206000.0,14.54204042,1097754734.08219
2021-04-19 09:05:00,75221000.0,75257000.0,74980000.0,74995000.0,17.64585059,1323872104.17763
2021-04-19 09:06:00,74984000.0,75000000.0,74711000.0,74721000.0,11.18593881,837091592.84315
2021-04-19 09:07:00,74743000.0,74775000.0,74526000.0,74546000.0,19.42146484,1449528111.72268
2021-04-19 09:08:00,74529000.0,74800000.0,74468000.0,74721000.0,25.3069457,1886196402.61569
2021-04-19 09:09:00,74645000.0,75000000.0,74504000.0,74916000.0,21.50880857,1610224603.53178
2021-04-19 09:10:00,74912000.0,74942000.0,74500000.0,74506000.0,17.39320841,1301181323.5352
2021-04-19 09:11:00,74538000.0,74746000.0,74400000.0,74600000.0,20.34542883,1515325927.34549
2021-04-19 09:12:00,74726000.0,74900000.0,74600000.0,74899000.0,13.55168587,1012519019.2336
2021-04-19 09:13:00,74899000.0,74899000.0,74669000.0,74720000.0,10.80342404,807466893.40248
2021-04-19 09:14:00,74696000.0,74747000.0,74450000.0,74623000.0,20.28129868,1512077265.74124
2021-04-19 09:15:00,74507000.0,74862000.0,74501000.0,74828000.0,12.98961754,970350895.67519
2021-04-19 09:16:00,74853000.0,74946000.0,74745000.0,74901000.0,9.00678413,674208588.65889
2021-04-19 09:17:00,74930000.0,75221000.0,74862000.0,75112000.0,11.9135288,894287984.88894
2021-04-19 09:18:00,75113000.0,75220000.0,75110000.0,75150000.0,11.32124502,851025608.35003
2021-04-19 09:19:00,75144000.0,75144000.0,74771000.0,74820000.0,11.53865321,865001172.46691
2021-04-19 09:20:00,74819000.0,75001000.0,74771000.0,74806000.0,12.50012305,935180998.72762
2021-04-19 09:21:00,74771000.0,75001000.0,74771000.0,74954000.0,12.50543941,936290640.36071
2021-04-19 09:22:00,74954000.0,74992000.0,74772000.0,74785000.0,11.57589762,867216676.11114
2021-04-19 09:23:00,74808000.0,74897000.0,74781000.0,74782000.0,8.02266159,600092795.39397
2021-04-19 09:24:00,74780000.0,74856000.0,74722000.0,74746000.0,9.04869431,676560312.68098
2021-04-19 09:25:00,74763000.0,74779000.0,74743000.0,74777000.0,10.17724131,760820976.92623
2021-04-19 09:26:00,74779000.0,74953000.0,74744000.0,74950000.0,9.96846418,746024596.23605
2021-04-19 09:27:00,74900000.0,74984000.0,74857000.0,74949000.0,5.66246807,424318335.41773
2021-04-19 09:28:00,74952000.0,75000000.0,74949000.0,75000000.0,6.72720869,504405448.73676
2021-04-19 09:29:00,75000000.0,75144000.0,74997000.0,75131000.0,7.03573231,527871824.60056
2021-04-19 09:30:00,75131000.0,75143000.0,75001000.0,75096000.0,8.04323213,603940904.76003
2021-04-19 09:31:00,75097000.0,75130000.0,75081000.0,75097000.0,10.67683005,801783025.97429
2021-04-19 09:32:00,75101000.0,75350000.0,75097000.0,75195000.0,6.41938902,482458861.25622
2021-04-19 09:33:00,75179000.0,75312000.0,75179000.0,75299000.0,5.11782365,385091870.51045
2021-04-19 09:34:00,75261000.0,75497000.0,75249000.0,75450000.0,7.54205103,568098224.24023
2021-04-19 09:35:00,75450000.0,75800000.0,75399000.0,75800000.0,10.75800484,812904218.39416
2021-04-19 09:36:00,75771000.0,76000000.0,75689000.0,75999000.0,17.2685366,1311554639.18489
2021-04-19 09:37:00,75996000.0,76012000.0,75959000.0,76001000.0,13.09777871,995344550.21713
2021-04-19 09:38:00,76000000.0,76026000.0,76000000.0,76019000.0,7.72336758,587054776.15855
2021-04-19 09:39:00,76024000.0,76026000.0,75999000.0,76000000.0,16.09480352,1223368863.58354
2021-04-19 09:40:00,76008000.0,76050000.0,75999000.0,76018000.0,15.33012608,1165246607.32386
2021-04-19 09:41:00,76026000.0,76124000.0,76001000.0,76100000.0,6.78792976,516416820.74755
2021-04-19 09:42:00,76100000.0,76124000.0,76073000.0,76123000.0,11.27903942,858475985.06318
2021-04-19 09:43:00,76124000.0,76124000.0,76103000.0,76108000.0,7.63017983,580799510.08691
2021-04-19 09:44:00,76108000.0,76124000.0,76009000.0,76054000.0,10.25955326,780708762.23591
2021-04-19 09:45:00,76105000.0,76107000.0,75897000.0,75960000.0,10.18886362,774289469.24168
2021-04-19 09:46:00,75968000.0,75968000.0,75791000.0,75800000.0,7.83383793,594517420.43745
2021-04-19 09:47:00,75798000.0,75811000.0,75629000.0,75665000.0,7.3691216,557936793.5418
2021-04-19 09:48:00,75630000.0,75665000.0,75342000.0,75400000.0,8.90420749,671914341.17064
2021-04-19 09:49:00,75361000.0,75400000.0,75155000.0,75250000.0,8.83059249,664756281.86567
2021-04-19 09:50:00,75155000.0,75286000.0,75130000.0,75206000.0,10.81336171,813357839.72757
2021-04-19 09:51:00,75245000.0,75395000.0,75202000.0,75363000.0,7.46851688,562106161.46598
2021-04-19 09:52:00,75391000.0,75697000.0,75391000.0,75665000.0,11.41798108,862942419.20312
2021-04-19 09:53:00,75693000.0,75897000.0,75665000.0,75877000.0,5.58791044,423318400.9378
2021-04-19 09:54:00,75897000.0,76053000.0,75897000.0,76000000.0,9.84581028,748133913.70031
2021-04-19 09:55:00,76000000.0,76134000.0,75994000.0,76126000.0,13.44423479,1023160482.90684
2021-04-19 09:56:00,76130000.0,76206000.0,76126000.0,76147000.0,8.75508387,666713295.154
2021-04-19 09:57:00,76165000.0,76212000.0,76145000.0,76200000.0,8.60193416,655211609.58505
2021-04-19 09:58:00,76200000.0,76300000.0,76192000.0,76300000.0,7.80405473,595167701.51827
2021-04-19 09:59:00,76300000.0,76461000.0,76290000.0,76455000.0,11.09755941,847611347.69588
2021-04-19 10:00:00,76466000.0,76500000.0,76301000.0,76375000.0,8.39989467,641840347.48938
2021-04-19 10:01:00,76353000.0,76375000.0,76215000.0,76231000.0,8.37812355,639186707.82611
2021-04-19 10:02:00,76200000.0,76232000.0,76155000.0,76157000.0,5.59311146,426016858.69673
2021-04-19 10:03:00,76157000.0,76290000.0,76155000.0,76170000.0,8.44353044,643099130.48304
2021-04-19 10:04:00,76289000.0,76300000.0,76166000.0,76289000.0,7.90327193,602512296.65873
2021-04-19 10:05:00,76219000.0,76320000.0,76189000.0,76320000.0,6.54034293,498821997.22504
2021-04-19 10:06:00,76320000.0,76350000.0,76306000.0,76324000.0,4.95724532,378338668.70924
2021-04-19 10:07:00,76324000.0,76336000.0,76319000.0,76336000.0,8.57770734,654685028.35703
2021-04-19 10:08:00,76336000.0,76375000.0,76335000.0,76350000.0,7.26332415,554539939.50711
2021-04-19 10:09:00,76367000.0,76404000.0,76336000.0,76404000.0,7.55692596,577149571.28398
2021-04-19 10:10:00,76379000.0,76500000.0,76379000.0,76500000.0,5.36026318,409784184.09209
2021-04-19 10:11:00,76500000.0,76550000.0,76499000.0,76502000.0,11.82209613,904589053.69995
2021-04-19 10:12:00,76548000.0,76550000.0,76499000.0,76548000.0,7.23851308,554033032.59653
2021-04-19 10:13:00,76552000.0,76590000.0,76550000.0,76559000.0,10.8821226,833132642.38568
2021-04-19 10:14:00,76559000.0,76572000.0,76543000.0,76559000.0,11.51421669,881437948.46962
2021-04-19 10:15:00,76552000.0,76559000.0,76543000.0,76558000.0,6.05907038,463854615.80598
2021-04-19 10:16:00,76558000.0,76586000.0,76550000.0,76558000.0,8.33089925,637882056.43296
2021-04-19 10:17:00,76558000.0,76578000.0,76555000.0,76558000.0,4.26202781,326298909.57464
2021-04-19 10:18:00,76558000.0,76561000.0,76425000.0,76468000.0,9.85460092,754222431.62625
2021-04-19 10:19:00,76488000.0,76500000.0,76221000.0,76300000.0,6.49673094,496037869.06661
2021-04-19 10:20:00,76303000.0,76303000.0,76160000.0,76161000.0,8.88159913,676791089.33301
2021-04-19 10:21:00,76166000.0,76202000.0,76160000.0,76199000.0,8.53330293,650125626.77259
2021-04-19 10:22:00,76199000.0,76319000.0,76198000.0,76300000.0,7.42496781,565874477.37665
2021-04-19 10:23:00,76229000.0,76500000.0,76229000.0,76499000.0,4.37471124,334031451.02874
2021-04-19 10:24:00,76413000.0,76413000.0,76390000.0,76391000.0,4.50405791,344106083.22734
2021-04-19 10:25:00,76391000.0,76395000.0,76306000.0,76306000.0,5.7187106,436647704.35877
2021-04-19 10:26:00,76306000.0,76501000.0,76306000.0,76500000.0,10.07616537,769781574.90826
2021-04-19 10:27:00,76501000.0,76590000.0,76501000.0,76587000.0,6.744032,516311107.58376
2021-04-19 10:28:00,76578000.0,76596000.0,76514000.0,76590000.0,7.38740355,565696889.52868
2021-04-19 10:29:00,76590000.0,76609000.0,76586000.0,76600000.0,7.86748607,602626796.90102
2021-04-19 10:30:00,76600000.0,76651000.0,76586000.0,76649000.0,9.59601543,735218680.42551
2021-04-19 10:31:00,76649000.0,76688000.0,76640000.0,76666000.0,8.72187013,668553235.7453
2021-04-19 10:32:00,76653000.0,76700000.0,76652000.0,76697000.0,5.10739936,391692609.69009
2021-04-19 10:33:00,76697000.0,76700000.0,76690000.0,76693000.0,10.493233,804788695.29677
2021-04-19 10:34:00,76692000.0,76707000.0,76690000.0,76693000.0,6.77889389,519914587.71606
2021-04-19 10:35:00,76694000.0,76750000.0,76693000.0,76741000.0,6.72336859,515732322.7064
2021-04-19 10:36:00,76715000.0,76819000.0,76715000.0,76804000.0,8.81508542,676894346.73556
2021-04-19 10:37:00,76802000.0,76829000.0,76793000.0,76794000.0,8.70966274,668862993.16564
2021-04-19 10:38:00,76794000.0,76795000.0,76785000.0,76785000.0,7.8071092,599520691.13828
2021-04-19 10:39:00,76788000.0,76789000.0,76715000.0,76726000.0,10.07893183,773727586.49855
2021-04-19 10:40:00,76726000.0,76732000.0,76690000.0,76691000.0,13.31288258,1021084097.74577
2021-04-19 10:41:00,76692000.0,76695000.0,76652000.0,76661000.0,10.06478703,771876378.77447
2021-04-19 10:42:00,76686000.0,76693000.0,76620000.0,76620000.0,5.86357662,449445543.61689
2021-04-19 10:43:00,76638000.0,76639000.0,76400000.0,76426000.0,7.53384218,576743646.82712
2021-04-19 10:44:00,76417000.0,76424000.0,76198000.0,76282000.0,15.91647693,1215084603.22299
2021-04-19 10:45:00,76282000.0,76317000.0,76222000.0,76306000.0,8.30424958,633511436.64155
2021-04-19 10:46:00,76306000.0,76401000.0,76305000.0,76352000.0,9.39042512,716975726.17686
2021-04-19 10:47:00,76330000.0,76395000.0,76119000.0,76127000.0,14.22504191,1084982811.9313
2021-04-19 10:48:00,76119000.0,76126000.0,76000000.0,76001000.0,13.81841444,1050589705.07158
2021-04-19 10:49:00,76001000.0,76038000.0,76001000.0,76033000.0,13.82433691,1050952068.3987
2021-04-19 10:50:00,76034000.0,76089000.0,76000000.0,76000000.0,12.93711032,983675905.81221
2021-04-19 10:51:00,76021000.0,76040000.0,76000000.0,76030000.0,9.03990182,687136383.05497
2021-04-19 10:52:00,76000000.0,76062000.0,76000000.0,76059000.0,10.54948742,801968677.05343
2021-04-19 10:53:00,76059000.0,76198000.0,76059000.0,76198000.0,6.29818306,479402111.43279
2021-04-19 10:54:00,76186000.0,76397000.0,76181000.0,76340000.0,7.78517224,594005386.89508
2021-04-19 10:55:00,76353000.0,76366000.0,76198000.0,76201000.0,7.91785629,603974944.65032
2021-04-19 10:56:00,76201000.0,76258000.0,76070000.0,76070000.0,9.10620041,693732278.29921
2021-04-19 10:57:00,76060000.0,76110000.0,76000000.0,76001000.0,11.46572672,871511093.10859
2021-04-19 10:58:00,76002000.0,76027000.0,75950000.0,75951000.0,12.94784509,984021178.25539
2021-04-19 10:59:00,75950000.0,75951000.0,75711000.0,75717000.0,5.39074301,408780516.42202
2021-04-19 11:00:00,75712000.0,75762000.0,75700000.0,75715000.0,11.67150977,883679595.73987
2021-04-19 11:01:00,75722000.0,76251000.0,75713000.0,76184000.0,12.85803403,977161770.60662
2021-04-19 11:02:00,76184000.0,76228000.0,76045000.0,76092000.0,8.32922697,633993086.77254
2021-04-19 11:03:00,76100000.0,76148000.0,76012000.0,76076000.0,5.28652217,402283395.02605
2021-04-19 11:04:00,76076000.0,76143000.0,76047000.0,76130000.0,5.83424047,443957863.56592
